# Results collected after 10000 snapshots.
3768.00000	-33.36241
3769.00000	-34.22983
3770.00000	-34.13408
3771.00000	-37.44868
3772.00000	-31.90507
3773.00000	-35.47052
3774.00000	-45.64988
3775.00000	-34.48771
3776.00000	-37.22546
3777.00000	-33.94532
3778.00000	-31.48885
3779.00000	-36.74871
3780.00000	-46.11153
3781.00000	-41.19484
3782.00000	-34.36998
3783.00000	-35.76230
3784.00000	-36.66631
3785.00000	-39.47482
3786.00000	-38.38807
3787.00000	-34.43461
3788.00000	-35.96737
3789.00000	-38.18485
3790.00000	-36.23054
3791.00000	-39.50062
3792.00000	-38.77324
3793.00000	-32.00779
3794.00000	-36.03036
3795.00000	-38.77406
3796.00000	-33.74870
3797.00000	-35.16779
3798.00000	-32.77584
3799.00000	-38.97602
3800.00000	-36.69456
3801.00000	-32.22531
3802.00000	-37.34772
3803.00000	-34.03530
3804.00000	-32.92142
3805.00000	-40.66009
3806.00000	-37.17862
3807.00000	-33.04975
3808.00000	-35.04291
3809.00000	-35.65978
3810.00000	-36.38014
3811.00000	-40.78651
3812.00000	-31.70578
3813.00000	-30.66898
3814.00000	-39.81073
3815.00000	-34.10691
3816.00000	-36.12570
3817.00000	-36.82413
3818.00000	-38.97786
3819.00000	-31.06785
3820.00000	-36.81594
3821.00000	-36.94492
3822.00000	-37.63675
3823.00000	-35.71661
3824.00000	-37.22785
3825.00000	-41.49919
3826.00000	-32.79572
3827.00000	-38.99698
3828.00000	-33.71238
3829.00000	-37.12691
3830.00000	-33.86215
3831.00000	-38.13148
3832.00000	-36.09504
3833.00000	-35.73600
3834.00000	-34.16434
3835.00000	-38.01480
3836.00000	-35.82224
3837.00000	-33.47208
3838.00000	-33.72127
3839.00000	-36.42873
3840.00000	-37.54456
3841.00000	-36.70571
3842.00000	-33.31058
3843.00000	-35.87726
3844.00000	-35.05464
3845.00000	-37.94304
3846.00000	-34.33164
3847.00000	-36.80121
3848.00000	-40.37360
3849.00000	-34.12933
3850.00000	-34.69500
3851.00000	-33.62432
3852.00000	-37.45093
3853.00000	-38.89490
3854.00000	-36.80067
3855.00000	-34.85332
3856.00000	-33.74785
3857.00000	-33.81711
3858.00000	-36.15141
3859.00000	-34.86599
3860.00000	-38.19130
3861.00000	-37.50074
3862.00000	-33.79852
3863.00000	-35.56134
3864.00000	-37.44342
3865.00000	-33.91771
3866.00000	-33.86597
3867.00000	-39.07508
3868.00000	-35.27605
3869.00000	-34.53009
3870.00000	-33.76568
3871.00000	-35.93718
3872.00000	-37.56826
3873.00000	-36.70770
3874.00000	-33.73744
3875.00000	-35.82883
3876.00000	-33.22824
3877.00000	-36.30241
3878.00000	-36.17013
3879.00000	-34.60516
3880.00000	-34.25585
3881.00000	-42.18643
3882.00000	-36.23954
3883.00000	-41.75401
3884.00000	-37.84305
3885.00000	-37.63447
3886.00000	-31.73200
3887.00000	-41.99364
3888.00000	-34.05061
3889.00000	-37.11778
3890.00000	-33.25999
3891.00000	-32.68815
3892.00000	-35.96022
3893.00000	-37.47396
3894.00000	-37.01092
3895.00000	-40.10382
3896.00000	-34.87838
3897.00000	-36.74795
3898.00000	-36.17907
3899.00000	-37.12880
3900.00000	-28.66522
3901.00000	-36.27513
3902.00000	-35.36654
3903.00000	-37.74082
3904.00000	-34.54610
3905.00000	-39.02090
3906.00000	-40.11041
3907.00000	-39.50839
3908.00000	-32.11881
3909.00000	-32.08653
3910.00000	-36.31260
3911.00000	-37.08152
3912.00000	-36.18836
3913.00000	-33.37617
3914.00000	-38.97096
3915.00000	-38.23131
3916.00000	-46.02424
3917.00000	-34.27649
3918.00000	-36.32377
3919.00000	-35.54658
3920.00000	-31.63790
3921.00000	-33.50059
3922.00000	-35.07879
3923.00000	-32.64736
3924.00000	-38.15254
3925.00000	-33.76678
3926.00000	-35.43349
3927.00000	-37.97650
3928.00000	-41.67763
3929.00000	-35.04504
3930.00000	-33.21647
3931.00000	-32.68680
3932.00000	-35.83644
3933.00000	-36.44445
3934.00000	-33.42717
3935.00000	-30.52220
3936.00000	-37.31368
3937.00000	-41.18766
3938.00000	-31.17339
3939.00000	-38.06372
3940.00000	-29.05968
3941.00000	-37.00639
3942.00000	-41.26248
3943.00000	-37.74912
3944.00000	-32.42673
3945.00000	-34.30156
3946.00000	-34.17913
3947.00000	-36.03492
3948.00000	-35.90893
3949.00000	-33.45828
3950.00000	-36.59281
3951.00000	-35.25712
3952.00000	-34.13462
3953.00000	-32.57054
3954.00000	-34.27684
3955.00000	-33.97412
3956.00000	-38.40314
3957.00000	-37.29191
3958.00000	-36.35380
3959.00000	-31.90507
3960.00000	-35.61753
3961.00000	-34.41948
3962.00000	-31.22345
3963.00000	-39.44951
3964.00000	-31.43273
3965.00000	-36.61599
3966.00000	-35.01722
3967.00000	-34.82891
3968.00000	-35.47480
3969.00000	-39.27843
3970.00000	-34.97802
3971.00000	-35.54748
3972.00000	-37.35029
3973.00000	-35.19944
3974.00000	-32.50281
3975.00000	-37.34337
3976.00000	-31.14298
3977.00000	-37.11684
3978.00000	-33.30071
3979.00000	-32.68324
3980.00000	-32.90082
3981.00000	-35.33086
3982.00000	-34.05276
3983.00000	-34.95246
3984.00000	-37.63270
3985.00000	-33.96821
3986.00000	-36.69680
3987.00000	-31.29919
3988.00000	-33.16128
3989.00000	-35.74873
3990.00000	-35.43735
3991.00000	-31.51027
3992.00000	-34.44517
3993.00000	-39.61264
3994.00000	-36.90846
3995.00000	-34.79233
3996.00000	-33.30704
3997.00000	-34.70077
3998.00000	-33.52753
3999.00000	-41.66352
4000.00000	-40.14253
4001.00000	-35.37186
4002.00000	-37.24987
4003.00000	-39.14626
4004.00000	-35.46889
4005.00000	-33.90992
4006.00000	-36.25049
4007.00000	-38.27037
4008.00000	-39.51352
4009.00000	-39.22423
4010.00000	-33.10558
4011.00000	-39.76241
4012.00000	-30.54805
4013.00000	-34.55861
4014.00000	-42.66848
4015.00000	-36.18759
4016.00000	-34.10492
4017.00000	-33.81618
4018.00000	-31.36621
4019.00000	-40.39106
4020.00000	-35.74257
4021.00000	-36.91820
4022.00000	-34.51484
4023.00000	-44.56693
4024.00000	-33.14611
4025.00000	-35.12174
4026.00000	-36.44052
4027.00000	-35.30882
4028.00000	-33.76869
4029.00000	-34.95162
4030.00000	-34.74519
4031.00000	-37.22780
4032.00000	-32.86775
4033.00000	-38.33641
4034.00000	-32.34444
4035.00000	-36.83029
4036.00000	-34.95869
4037.00000	-35.51672
4038.00000	-41.21233
4039.00000	-37.20276
4040.00000	-35.29484
4041.00000	-35.59826
4042.00000	-34.52103
4043.00000	-37.67578
4044.00000	-34.56514
4045.00000	-34.89353
4046.00000	-37.95308
4047.00000	-34.00269
4048.00000	-35.36840
4049.00000	-37.34537
4050.00000	-37.73676
4051.00000	-35.27721
4052.00000	-34.12304
4053.00000	-38.47133
4054.00000	-34.37285
4055.00000	-33.07782
4056.00000	-34.71312
4057.00000	-38.32219
4058.00000	-35.00196
4059.00000	-31.84887
4060.00000	-33.11488
4061.00000	-41.28799
4062.00000	-39.50706
4063.00000	-37.80997
4064.00000	-37.03964
4065.00000	-35.28116
4066.00000	-37.40409
4067.00000	-40.17639
4068.00000	-34.33738
4069.00000	-35.26219
4070.00000	-38.39989
4071.00000	-34.79279
4072.00000	-37.04834
4073.00000	-33.66934
4074.00000	-36.38649
4075.00000	-33.98514
4076.00000	-38.89681
4077.00000	-36.07155
4078.00000	-32.81342
4079.00000	-38.50261
4080.00000	-37.77497
4081.00000	-34.08466
4082.00000	-37.64940
4083.00000	-33.68506
4084.00000	-35.80716
4085.00000	-31.92430
4086.00000	-41.54703
4087.00000	-32.19887
4088.00000	-29.99868
4089.00000	-38.58058
4090.00000	-36.54642
4091.00000	-43.74878
4092.00000	-32.10571
4093.00000	-34.57924
4094.00000	-33.89954
4095.00000	-36.56797
4096.00000	-37.63825
4097.00000	-32.58324
4098.00000	-32.75547
4099.00000	-32.80985
4100.00000	-37.84483
4101.00000	-33.68231
4102.00000	-35.95555
4103.00000	-40.77463
4104.00000	-34.67859
4105.00000	-33.23487
4106.00000	-35.51843
4107.00000	-34.09149
4108.00000	-36.55257
4109.00000	-35.76447
4110.00000	-33.66288
4111.00000	-34.43323
4112.00000	-35.37149
4113.00000	-36.86474
4114.00000	-32.68488
4115.00000	-35.12679
4116.00000	-39.99955
4117.00000	-40.83342
4118.00000	-41.85338
4119.00000	-43.49081
4120.00000	-34.63123
4121.00000	-39.68901
4122.00000	-35.02914
4123.00000	-41.28792
4124.00000	-33.95131
4125.00000	-32.97122
4126.00000	-37.55628
4127.00000	-34.01472
4128.00000	-38.95988
4129.00000	-36.60437
4130.00000	-34.73894
4131.00000	-35.44570
4132.00000	-32.61238
4133.00000	-35.99607
4134.00000	-31.54830
4135.00000	-37.90954
4136.00000	-36.71869
4137.00000	-33.20488
4138.00000	-37.15303
4139.00000	-42.62368
4140.00000	-36.72283
4141.00000	-35.76237
4142.00000	-36.76156
4143.00000	-31.21842
4144.00000	-42.77325
4145.00000	-35.76549
4146.00000	-37.27147
4147.00000	-36.95040
4148.00000	-35.22752
4149.00000	-33.10415
4150.00000	-36.04679
4151.00000	-38.33922
4152.00000	-34.38531
4153.00000	-37.62102
4154.00000	-32.11189
4155.00000	-36.46518
4156.00000	-34.32835
4157.00000	-36.98995
4158.00000	-37.83059
4159.00000	-37.34072
4160.00000	-35.02012
4161.00000	-36.85466
4162.00000	-36.08346
4163.00000	-37.45229
4164.00000	-41.24374
4165.00000	-35.16460
4166.00000	-33.93768
4167.00000	-34.16763
4168.00000	-37.28146
4169.00000	-36.00662
4170.00000	-36.83647
4171.00000	-37.39316
4172.00000	-31.85099
4173.00000	-33.22916
4174.00000	-33.14351
4175.00000	-32.84605
4176.00000	-36.27597
4177.00000	-39.54291
4178.00000	-37.57141
4179.00000	-35.06288
4180.00000	-37.82263
4181.00000	-43.69793
4182.00000	-40.96177
4183.00000	-32.53443
4184.00000	-35.29728
4185.00000	-37.27344
4186.00000	-32.70608
4187.00000	-35.30478
4188.00000	-36.11113
4189.00000	-33.52466
4190.00000	-35.05658
4191.00000	-32.48444
4192.00000	-33.08204
4193.00000	-33.56660
4194.00000	-39.42072
4195.00000	-38.21175
4196.00000	-33.42010
4197.00000	-36.73705
4198.00000	-34.09025
4199.00000	-37.28351
4200.00000	-34.65574
4201.00000	-34.22242
4202.00000	-33.83035
4203.00000	-36.02714
4204.00000	-37.47814
4205.00000	-32.37101
4206.00000	-32.81133
4207.00000	-37.57104
4208.00000	-36.53663
4209.00000	-35.17441
4210.00000	-35.81740
4211.00000	-44.50164
4212.00000	-32.23782
4213.00000	-37.74668
4214.00000	-35.38658
4215.00000	-33.19918
4216.00000	-36.26933
4217.00000	-40.00108
4218.00000	-36.79177
4219.00000	-36.94067
4220.00000	-33.91209
4221.00000	-35.96855
4222.00000	-32.07117
4223.00000	-33.40220
4224.00000	-33.91533
4225.00000	-36.80923
4226.00000	-35.64111
4227.00000	-32.04595
4228.00000	-39.24696
4229.00000	-33.67828
4230.00000	-39.44745
4231.00000	-39.90754
4232.00000	-34.69879
4233.00000	-35.85764
4234.00000	-35.16609
4235.00000	-37.78596
4236.00000	-35.70495
4237.00000	-40.69070
4238.00000	-39.11637
4239.00000	-33.29911
4240.00000	-34.64069
4241.00000	-32.14750
4242.00000	-35.62092
4243.00000	-36.66340
4244.00000	-34.97531
4245.00000	-35.97096
4246.00000	-35.71424
4247.00000	-32.00562
4248.00000	-37.09196
4249.00000	-40.37222
4250.00000	-35.76131
4251.00000	-37.20192
4252.00000	-36.48432
4253.00000	-33.15831
4254.00000	-32.38602
4255.00000	-39.18221
4256.00000	-37.97697
4257.00000	-37.92528
4258.00000	-39.24567
4259.00000	-36.44092
4260.00000	-35.18792
4261.00000	-32.97890
4262.00000	-36.06549
4263.00000	-35.66076
4264.00000	-35.66894
4265.00000	-37.55696
4266.00000	-34.04442
4267.00000	-34.47305
4268.00000	-36.59873
4269.00000	-34.86210
4270.00000	-33.19417
4271.00000	-36.56012
4272.00000	-35.45937
4273.00000	-35.87978
4274.00000	-37.72553
4275.00000	-34.57907
4276.00000	-37.29681
4277.00000	-31.37882
4278.00000	-37.12744
4279.00000	-34.49591
4280.00000	-37.78977
4281.00000	-43.72119
4282.00000	-37.62233
4283.00000	-31.85936
4284.00000	-35.04705
4285.00000	-39.81828
4286.00000	-40.90828
4287.00000	-32.19630
4288.00000	-39.42810
4289.00000	-39.49582
4290.00000	-32.47548
4291.00000	-35.46843
4292.00000	-36.06559
4293.00000	-33.48689
4294.00000	-33.43349
4295.00000	-39.29404
4296.00000	-35.68857
4297.00000	-33.70192
4298.00000	-39.39929
4299.00000	-45.02774
4300.00000	-37.95807
4301.00000	-33.23090
4302.00000	-34.12686
4303.00000	-35.53890
4304.00000	-37.41912
4305.00000	-29.56951
4306.00000	-33.98125
4307.00000	-35.28270
4308.00000	-34.46412
4309.00000	-32.29095
4310.00000	-32.03605
4311.00000	-34.54235
4312.00000	-38.16980
4313.00000	-32.35056
4314.00000	-31.41573
4315.00000	-36.74401
4316.00000	-33.34370
4317.00000	-34.83761
4318.00000	-32.90759
4319.00000	-41.38232
4320.00000	-33.93279
4321.00000	-34.33084
4322.00000	-37.00323
4323.00000	-35.68458
4324.00000	-33.89196
4325.00000	-35.75262
4326.00000	-34.71591
4327.00000	-35.28326
4328.00000	-37.06902
4329.00000	-33.09888
4330.00000	-35.62577
4331.00000	-33.77964
4332.00000	-35.90885
4333.00000	-33.80292
4334.00000	-34.86081
4335.00000	-35.37477
4336.00000	-39.38949
4337.00000	-31.94093
4338.00000	-37.67997
4339.00000	-34.46817
4340.00000	-36.36654
4341.00000	-41.02471
4342.00000	-33.68163
4343.00000	-35.70650
4344.00000	-35.76101
4345.00000	-37.12150
4346.00000	-33.14604
4347.00000	-42.97144
4348.00000	-36.53902
4349.00000	-36.89867
4350.00000	-41.14395
4351.00000	-41.54438
4352.00000	-34.35864
4353.00000	-36.87184
4354.00000	-37.88138
4355.00000	-34.93149
4356.00000	-34.21011
4357.00000	-39.28632
4358.00000	-37.33564
4359.00000	-33.79848
4360.00000	-41.22464
4361.00000	-38.80571
4362.00000	-37.22857
4363.00000	-34.79470
4364.00000	-39.47853
4365.00000	-33.24897
4366.00000	-38.66132
4367.00000	-32.48975
4368.00000	-32.30340
4369.00000	-35.55332
4370.00000	-39.32165
4371.00000	-38.55126
4372.00000	-37.12147
4373.00000	-36.38477
4374.00000	-34.83362
4375.00000	-32.91956
4376.00000	-36.70212
4377.00000	-34.55212
4378.00000	-35.58094
4379.00000	-37.31096
4380.00000	-37.40847
4381.00000	-32.20018
4382.00000	-36.36403
4383.00000	-36.14485
4384.00000	-32.62495
4385.00000	-34.11842
4386.00000	-36.05273
4387.00000	-35.83310
4388.00000	-39.73880
4389.00000	-33.67855
4390.00000	-35.19129
4391.00000	-34.92052
4392.00000	-38.80710
4393.00000	-37.56537
4394.00000	-40.08015
4395.00000	-37.19672
4396.00000	-35.82033
4397.00000	-40.92785
4398.00000	-32.49602
4399.00000	-32.15768
4400.00000	-33.49541
4401.00000	-36.29948
4402.00000	-37.21816
4403.00000	-37.65885
4404.00000	-32.50768
4405.00000	-34.64940
4406.00000	-35.27388
4407.00000	-32.58619
4408.00000	-34.96050
4409.00000	-32.89944
4410.00000	-35.87606
4411.00000	-37.71479
4412.00000	-34.02438
4413.00000	-36.23721
4414.00000	-36.11263
4415.00000	-40.34875
4416.00000	-34.20192
4417.00000	-37.98838
4418.00000	-36.15442
4419.00000	-37.28448
4420.00000	-38.01252
4421.00000	-36.30414
4422.00000	-32.19866
4423.00000	-37.91159
4424.00000	-39.67234
4425.00000	-33.87990
4426.00000	-37.50913
4427.00000	-36.36721
4428.00000	-40.22860
4429.00000	-36.00000
4430.00000	-36.59698
4431.00000	-39.99854
4432.00000	-36.73755
4433.00000	-39.93116
4434.00000	-40.66684
4435.00000	-38.01411
4436.00000	-34.27477
4437.00000	-44.11061
4438.00000	-32.93273
4439.00000	-35.67071
4440.00000	-36.47569
4441.00000	-33.92985
4442.00000	-34.49773
4443.00000	-34.07705
4444.00000	-36.46946
4445.00000	-33.29988
4446.00000	-31.92732
4447.00000	-36.33828
4448.00000	-33.61671
4449.00000	-33.74350
4450.00000	-36.29477
4451.00000	-34.41614
4452.00000	-41.36733
4453.00000	-39.40887
4454.00000	-36.47181
4455.00000	-35.79570
4456.00000	-37.96750
4457.00000	-32.74053
4458.00000	-36.88469
4459.00000	-35.27427
4460.00000	-37.10113
4461.00000	-35.76304
4462.00000	-35.17285
4463.00000	-33.11567
4464.00000	-35.25096
4465.00000	-34.01053
4466.00000	-34.14155
4467.00000	-35.89630
4468.00000	-39.24151
4469.00000	-32.50826
4470.00000	-33.13629
4471.00000	-34.68421
4472.00000	-31.61550
4473.00000	-41.09107
4474.00000	-35.82909
4475.00000	-43.39375
4476.00000	-33.31076
4477.00000	-36.78316
4478.00000	-37.99270
4479.00000	-36.49466
4480.00000	-34.89297
4481.00000	-31.16493
4482.00000	-35.96440
4483.00000	-41.79638
4484.00000	-36.69182
4485.00000	-41.87246
4486.00000	-34.10872
4487.00000	-41.40478
4488.00000	-35.82521
4489.00000	-35.52011
4490.00000	-31.22845
4491.00000	-34.76392
4492.00000	-35.17456
4493.00000	-32.74948
4494.00000	-33.42664
4495.00000	-37.80564
4496.00000	-33.80462
4497.00000	-33.87895
4498.00000	-30.94320
4499.00000	-34.54395
4500.00000	-37.65911
4501.00000	-37.50872
4502.00000	-39.57924
4503.00000	-32.57993
4504.00000	-35.40919
4505.00000	-36.41378
4506.00000	-33.32796
4507.00000	-33.59006
4508.00000	-35.64333
4509.00000	-32.55576
4510.00000	-38.59076
4511.00000	-34.06348
4512.00000	-37.47953
4513.00000	-41.56589
4514.00000	-35.77489
4515.00000	-33.65658
4516.00000	-36.16924
4517.00000	-32.63273
4518.00000	-35.20758
4519.00000	-33.18955
4520.00000	-36.56761
4521.00000	-38.90734
4522.00000	-38.90611
4523.00000	-34.83082
4524.00000	-35.79738
4525.00000	-33.63426
4526.00000	-37.35549
4527.00000	-35.85724
4528.00000	-35.56268
4529.00000	-37.52504
4530.00000	-35.58318
4531.00000	-33.40316
4532.00000	-38.70672
4533.00000	-32.38489
4534.00000	-34.09726
4535.00000	-35.10822
4536.00000	-34.18471
4537.00000	-35.60697
4538.00000	-38.04132
4539.00000	-33.38201
4540.00000	-35.20406
4541.00000	-35.55530
4542.00000	-34.05407
4543.00000	-39.48908
4544.00000	-35.47842
4545.00000	-33.12243
4546.00000	-34.31704
4547.00000	-32.60706
4548.00000	-47.87388
4549.00000	-36.13540
4550.00000	-32.20893
4551.00000	-36.27374
4552.00000	-35.33268
4553.00000	-36.51943
4554.00000	-39.98960
4555.00000	-36.73709
4556.00000	-37.59370
4557.00000	-37.92624
4558.00000	-39.35301
4559.00000	-36.66165
4560.00000	-35.17961
4561.00000	-41.51309
4562.00000	-37.00974
4563.00000	-39.93043
4564.00000	-32.81130
4565.00000	-35.05960
4566.00000	-35.03128
4567.00000	-38.30726
4568.00000	-33.48557
4569.00000	-40.57156
4570.00000	-33.14186
4571.00000	-34.23812
4572.00000	-37.26306
4573.00000	-34.79082
4574.00000	-40.54253
4575.00000	-35.65052
4576.00000	-35.46747
4577.00000	-41.43562
4578.00000	-31.39616
4579.00000	-35.48702
4580.00000	-35.30064
4581.00000	-39.02336
4582.00000	-34.95113
4583.00000	-36.76548
4584.00000	-37.47528
4585.00000	-35.47536
4586.00000	-35.39440
4587.00000	-34.54108
4588.00000	-35.63121
4589.00000	-35.97682
4590.00000	-33.54380
4591.00000	-36.82990
4592.00000	-39.58998
4593.00000	-37.48511
4594.00000	-32.71423
4595.00000	-34.02865
4596.00000	-36.65162
4597.00000	-35.79259
4598.00000	-34.59817
4599.00000	-37.05497
4600.00000	-41.93135
4601.00000	-39.59919
4602.00000	-32.69166
4603.00000	-34.74825
4604.00000	-38.61538
4605.00000	-36.98064
4606.00000	-34.41046
4607.00000	-37.40000
4608.00000	-34.04920
4609.00000	-39.63915
4610.00000	-39.23301
4611.00000	-38.27404
4612.00000	-40.43900
4613.00000	-40.09625
4614.00000	-33.59690
4615.00000	-34.82515
4616.00000	-37.23413
4617.00000	-38.43688
4618.00000	-38.50827
4619.00000	-34.81055
4620.00000	-34.76949
4621.00000	-34.57041
4622.00000	-35.69115
4623.00000	-38.64147
4624.00000	-35.07846
4625.00000	-32.85177
4626.00000	-38.80956
4627.00000	-36.55736
4628.00000	-33.50634
4629.00000	-31.82392
4630.00000	-31.49400
4631.00000	-40.53988
4632.00000	-38.11495
4633.00000	-34.26631
4634.00000	-33.48032
4635.00000	-36.12494
4636.00000	-33.17374
4637.00000	-32.60301
4638.00000	-36.42298
4639.00000	-34.60044
4640.00000	-36.25495
4641.00000	-37.58659
4642.00000	-42.72303
4643.00000	-40.75367
4644.00000	-38.34671
4645.00000	-36.16979
4646.00000	-31.66454
4647.00000	-37.44255
4648.00000	-34.22057
4649.00000	-34.36271
4650.00000	-35.87241
4651.00000	-34.10315
4652.00000	-35.00869
4653.00000	-33.02327
4654.00000	-41.69643
4655.00000	-33.62298
4656.00000	-38.51523
4657.00000	-35.59866
4658.00000	-34.72879
4659.00000	-38.55955
4660.00000	-35.93356
4661.00000	-32.83425
4662.00000	-34.50317
4663.00000	-37.31483
4664.00000	-37.88735
4665.00000	-39.72481
4666.00000	-39.64227
4667.00000	-37.40134
4668.00000	-32.05592
4669.00000	-37.35323
4670.00000	-34.31039
4671.00000	-37.47153
4672.00000	-37.01670
4673.00000	-33.49222
4674.00000	-36.01606
4675.00000	-38.20259
4676.00000	-37.24309
4677.00000	-32.70539
4678.00000	-33.92585
4679.00000	-36.98906
4680.00000	-37.74253
4681.00000	-36.98316
4682.00000	-32.60334
4683.00000	-40.78594
4684.00000	-34.44896
4685.00000	-33.48181
4686.00000	-33.46960
4687.00000	-33.15150
4688.00000	-34.92475
4689.00000	-43.00927
4690.00000	-35.31542
4691.00000	-34.27223
4692.00000	-36.43259
4693.00000	-33.81791
4694.00000	-36.72467
4695.00000	-39.59736
4696.00000	-39.55054
4697.00000	-37.82100
4698.00000	-40.55458
4699.00000	-34.24087
4700.00000	-32.09398
4701.00000	-38.08825
4702.00000	-32.54856
4703.00000	-33.71181
4704.00000	-39.03348
4705.00000	-33.51162
4706.00000	-34.61194
4707.00000	-34.32739
4708.00000	-32.52509
4709.00000	-35.16503
4710.00000	-35.16361
4711.00000	-32.71421
4712.00000	-32.39828
4713.00000	-37.46728
4714.00000	-38.69376
4715.00000	-34.56607
4716.00000	-35.58505
4717.00000	-35.71139
4718.00000	-34.87720
4719.00000	-34.72997
4720.00000	-32.45885
4721.00000	-32.93649
4722.00000	-36.43570
4723.00000	-33.98726
4724.00000	-37.70361
4725.00000	-36.29950
4726.00000	-33.09410
4727.00000	-37.24443
4728.00000	-35.52435
4729.00000	-36.55416
4730.00000	-36.29833
4731.00000	-47.51912
4732.00000	-35.96294
4733.00000	-33.65767
4734.00000	-40.17524
4735.00000	-36.55913
4736.00000	-32.50587
4737.00000	-39.97389
4738.00000	-34.70910
4739.00000	-36.97673
4740.00000	-31.64800
4741.00000	-39.41915
4742.00000	-37.48429
4743.00000	-39.65330
4744.00000	-37.03128
4745.00000	-33.44507
